,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
252,116.22,40.292,2017.0,1.0,11.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
253,116.22,40.292,2017.0,1.0,11.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
254,116.22,40.292,2017.0,1.0,11.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
255,116.22,40.292,2017.0,1.0,11.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
256,116.22,40.292,2017.0,1.0,11.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
257,116.22,40.292,2017.0,1.0,11.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
258,116.22,40.292,2017.0,1.0,11.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
259,116.22,40.292,2017.0,1.0,11.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
260,116.22,40.292,2017.0,1.0,11.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
261,116.22,40.292,2017.0,1.0,11.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
262,116.22,40.292,2017.0,1.0,11.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
263,116.22,40.292,2017.0,1.0,11.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
264,116.22,40.292,2017.0,1.0,12.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
265,116.22,40.292,2017.0,1.0,12.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
266,116.22,40.292,2017.0,1.0,12.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
267,116.22,40.292,2017.0,1.0,12.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
268,116.22,40.292,2017.0,1.0,12.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
269,116.22,40.292,2017.0,1.0,12.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
270,116.22,40.292,2017.0,1.0,12.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
271,116.22,40.292,2017.0,1.0,12.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
272,116.22,40.292,2017.0,1.0,12.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
273,116.22,40.292,2017.0,1.0,12.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
274,116.22,40.292,2017.0,1.0,12.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
275,116.22,40.292,2017.0,1.0,12.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
276,116.22,40.292,2017.0,1.0,12.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
277,116.22,40.292,2017.0,1.0,12.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
278,116.22,40.292,2017.0,1.0,12.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
279,116.22,40.292,2017.0,1.0,12.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
280,116.22,40.292,2017.0,1.0,12.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
281,116.22,40.292,2017.0,1.0,12.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
282,116.22,40.292,2017.0,1.0,12.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
283,116.22,40.292,2017.0,1.0,12.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
284,116.22,40.292,2017.0,1.0,12.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
285,116.22,40.292,2017.0,1.0,12.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
286,116.22,40.292,2017.0,1.0,12.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
287,116.22,40.292,2017.0,1.0,12.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
288,116.22,40.292,2017.0,1.0,13.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
289,116.22,40.292,2017.0,1.0,13.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
290,116.22,40.292,2017.0,1.0,13.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
291,116.22,40.292,2017.0,1.0,13.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
292,116.22,40.292,2017.0,1.0,13.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
293,116.22,40.292,2017.0,1.0,13.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
294,116.22,40.292,2017.0,1.0,13.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
295,116.22,40.292,2017.0,1.0,13.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
296,116.22,40.292,2017.0,1.0,13.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
297,116.22,40.292,2017.0,1.0,13.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
298,116.22,40.292,2017.0,1.0,13.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
299,116.22,40.292,2017.0,1.0,13.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
300,116.22,40.292,2017.0,1.0,13.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
301,116.22,40.292,2017.0,1.0,13.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
302,116.22,40.292,2017.0,1.0,13.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
303,116.22,40.292,2017.0,1.0,13.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
304,116.22,40.292,2017.0,1.0,13.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
305,116.22,40.292,2017.0,1.0,13.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
306,116.22,40.292,2017.0,1.0,13.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
307,116.22,40.292,2017.0,1.0,13.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
308,116.22,40.292,2017.0,1.0,13.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
309,116.22,40.292,2017.0,1.0,13.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
310,116.22,40.292,2017.0,1.0,13.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
311,116.22,40.292,2017.0,1.0,13.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
312,116.22,40.292,2017.0,1.0,14.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
313,116.22,40.292,2017.0,1.0,14.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
314,116.22,40.292,2017.0,1.0,14.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
315,116.22,40.292,2017.0,1.0,14.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
316,116.22,40.292,2017.0,1.0,14.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
317,116.22,40.292,2017.0,1.0,14.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
318,116.22,40.292,2017.0,1.0,14.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
319,116.22,40.292,2017.0,1.0,14.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
320,116.22,40.292,2017.0,1.0,14.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
321,116.22,40.292,2017.0,1.0,14.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
322,116.22,40.292,2017.0,1.0,14.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
323,116.22,40.292,2017.0,1.0,14.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
324,116.22,40.292,2017.0,1.0,14.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
325,116.22,40.292,2017.0,1.0,14.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
326,116.22,40.292,2017.0,1.0,14.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
327,116.22,40.292,2017.0,1.0,14.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
328,116.22,40.292,2017.0,1.0,14.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
329,116.22,40.292,2017.0,1.0,14.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
330,116.22,40.292,2017.0,1.0,14.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
331,116.22,40.292,2017.0,1.0,14.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
332,116.22,40.292,2017.0,1.0,14.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
333,116.22,40.292,2017.0,1.0,14.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
334,116.22,40.292,2017.0,1.0,14.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
335,116.22,40.292,2017.0,1.0,14.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
336,116.22,40.292,2017.0,1.0,15.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
337,116.22,40.292,2017.0,1.0,15.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
338,116.22,40.292,2017.0,1.0,15.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
339,116.22,40.292,2017.0,1.0,15.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
340,116.22,40.292,2017.0,1.0,15.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
341,116.22,40.292,2017.0,1.0,15.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
342,116.22,40.292,2017.0,1.0,15.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
343,116.22,40.292,2017.0,1.0,15.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
344,116.22,40.292,2017.0,1.0,15.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
345,116.22,40.292,2017.0,1.0,15.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
346,116.22,40.292,2017.0,1.0,15.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
347,116.22,40.292,2017.0,1.0,15.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
348,116.22,40.292,2017.0,1.0,15.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
349,116.22,40.292,2017.0,1.0,15.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
350,116.22,40.292,2017.0,1.0,15.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
351,116.22,40.292,2017.0,1.0,15.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
352,116.22,40.292,2017.0,1.0,15.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
353,116.22,40.292,2017.0,1.0,15.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
354,116.22,40.292,2017.0,1.0,15.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
355,116.22,40.292,2017.0,1.0,15.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
356,116.22,40.292,2017.0,1.0,15.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
357,116.22,40.292,2017.0,1.0,15.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
358,116.22,40.292,2017.0,1.0,15.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
359,116.22,40.292,2017.0,1.0,15.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
360,116.22,40.292,2017.0,1.0,16.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
361,116.22,40.292,2017.0,1.0,16.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
362,116.22,40.292,2017.0,1.0,16.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
363,116.22,40.292,2017.0,1.0,16.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
364,116.22,40.292,2017.0,1.0,16.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
365,116.22,40.292,2017.0,1.0,16.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
366,116.22,40.292,2017.0,1.0,16.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
367,116.22,40.292,2017.0,1.0,16.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
368,116.22,40.292,2017.0,1.0,16.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
369,116.22,40.292,2017.0,1.0,16.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
370,116.22,40.292,2017.0,1.0,16.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
371,116.22,40.292,2017.0,1.0,16.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
372,116.22,40.292,2017.0,1.0,16.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
373,116.22,40.292,2017.0,1.0,16.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
374,116.22,40.292,2017.0,1.0,16.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
375,116.22,40.292,2017.0,1.0,16.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
376,116.22,40.292,2017.0,1.0,16.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
377,116.22,40.292,2017.0,1.0,16.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
378,116.22,40.292,2017.0,1.0,16.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
379,116.22,40.292,2017.0,1.0,16.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
380,116.22,40.292,2017.0,1.0,16.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
381,116.22,40.292,2017.0,1.0,16.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
382,116.22,40.292,2017.0,1.0,16.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
383,116.22,40.292,2017.0,1.0,16.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
384,116.22,40.292,2017.0,1.0,17.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
385,116.22,40.292,2017.0,1.0,17.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
386,116.22,40.292,2017.0,1.0,17.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
387,116.22,40.292,2017.0,1.0,17.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
388,116.22,40.292,2017.0,1.0,17.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
389,116.22,40.292,2017.0,1.0,17.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
390,116.22,40.292,2017.0,1.0,17.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
391,116.22,40.292,2017.0,1.0,17.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
392,116.22,40.292,2017.0,1.0,17.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
393,116.22,40.292,2017.0,1.0,17.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
394,116.22,40.292,2017.0,1.0,17.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
395,116.22,40.292,2017.0,1.0,17.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
396,116.22,40.292,2017.0,1.0,17.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
397,116.22,40.292,2017.0,1.0,17.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
398,116.22,40.292,2017.0,1.0,17.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
399,116.22,40.292,2017.0,1.0,17.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
400,116.22,40.292,2017.0,1.0,17.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
401,116.22,40.292,2017.0,1.0,17.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
402,116.22,40.292,2017.0,1.0,17.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
403,116.22,40.292,2017.0,1.0,17.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
404,116.22,40.292,2017.0,1.0,17.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
405,116.22,40.292,2017.0,1.0,17.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
406,116.22,40.292,2017.0,1.0,17.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
407,116.22,40.292,2017.0,1.0,17.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
408,116.22,40.292,2017.0,1.0,18.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
409,116.22,40.292,2017.0,1.0,18.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
410,116.22,40.292,2017.0,1.0,18.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
411,116.22,40.292,2017.0,1.0,18.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
412,116.22,40.292,2017.0,1.0,18.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
413,116.22,40.292,2017.0,1.0,18.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
414,116.22,40.292,2017.0,1.0,18.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
415,116.22,40.292,2017.0,1.0,18.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
416,116.22,40.292,2017.0,1.0,18.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
417,116.22,40.292,2017.0,1.0,18.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
418,116.22,40.292,2017.0,1.0,18.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
419,116.22,40.292,2017.0,1.0,18.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
420,116.22,40.292,2017.0,1.0,18.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
421,116.22,40.292,2017.0,1.0,18.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
422,116.22,40.292,2017.0,1.0,18.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
423,116.22,40.292,2017.0,1.0,18.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
424,116.22,40.292,2017.0,1.0,18.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
425,116.22,40.292,2017.0,1.0,18.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
426,116.22,40.292,2017.0,1.0,18.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
427,116.22,40.292,2017.0,1.0,18.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
428,116.22,40.292,2017.0,1.0,18.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
429,116.22,40.292,2017.0,1.0,18.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
430,116.22,40.292,2017.0,1.0,18.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
431,116.22,40.292,2017.0,1.0,18.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
432,116.22,40.292,2017.0,1.0,19.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
433,116.22,40.292,2017.0,1.0,19.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
434,116.22,40.292,2017.0,1.0,19.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
435,116.22,40.292,2017.0,1.0,19.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
436,116.22,40.292,2017.0,1.0,19.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
437,116.22,40.292,2017.0,1.0,19.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
438,116.22,40.292,2017.0,1.0,19.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
439,116.22,40.292,2017.0,1.0,19.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
440,116.22,40.292,2017.0,1.0,19.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
441,116.22,40.292,2017.0,1.0,19.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
442,116.22,40.292,2017.0,1.0,19.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
443,116.22,40.292,2017.0,1.0,19.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
444,116.22,40.292,2017.0,1.0,19.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
445,116.22,40.292,2017.0,1.0,19.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
446,116.22,40.292,2017.0,1.0,19.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
447,116.22,40.292,2017.0,1.0,19.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
448,116.22,40.292,2017.0,1.0,19.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
449,116.22,40.292,2017.0,1.0,19.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
450,116.22,40.292,2017.0,1.0,19.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
451,116.22,40.292,2017.0,1.0,19.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
452,116.22,40.292,2017.0,1.0,19.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
453,116.22,40.292,2017.0,1.0,19.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
454,116.22,40.292,2017.0,1.0,19.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
455,116.22,40.292,2017.0,1.0,19.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
456,116.22,40.292,2017.0,1.0,20.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
457,116.22,40.292,2017.0,1.0,20.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
458,116.22,40.292,2017.0,1.0,20.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
459,116.22,40.292,2017.0,1.0,20.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
460,116.22,40.292,2017.0,1.0,20.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
461,116.22,40.292,2017.0,1.0,20.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
462,116.22,40.292,2017.0,1.0,20.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
463,116.22,40.292,2017.0,1.0,20.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
464,116.22,40.292,2017.0,1.0,20.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
465,116.22,40.292,2017.0,1.0,20.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
466,116.22,40.292,2017.0,1.0,20.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
467,116.22,40.292,2017.0,1.0,20.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
468,116.22,40.292,2017.0,1.0,20.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
469,116.22,40.292,2017.0,1.0,20.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
470,116.22,40.292,2017.0,1.0,20.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
471,116.22,40.292,2017.0,1.0,20.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
472,116.22,40.292,2017.0,1.0,20.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
473,116.22,40.292,2017.0,1.0,20.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
474,116.22,40.292,2017.0,1.0,20.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
475,116.22,40.292,2017.0,1.0,20.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
476,116.22,40.292,2017.0,1.0,20.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
477,116.22,40.292,2017.0,1.0,20.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
478,116.22,40.292,2017.0,1.0,20.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
479,116.22,40.292,2017.0,1.0,20.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
480,116.22,40.292,2017.0,1.0,21.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
481,116.22,40.292,2017.0,1.0,21.0,1.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
482,116.22,40.292,2017.0,1.0,21.0,2.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
483,116.22,40.292,2017.0,1.0,21.0,3.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
484,116.22,40.292,2017.0,1.0,21.0,4.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
485,116.22,40.292,2017.0,1.0,21.0,5.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
486,116.22,40.292,2017.0,1.0,21.0,6.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
487,116.22,40.292,2017.0,1.0,21.0,7.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
488,116.22,40.292,2017.0,1.0,21.0,8.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
489,116.22,40.292,2017.0,1.0,21.0,9.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
490,116.22,40.292,2017.0,1.0,21.0,10.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
491,116.22,40.292,2017.0,1.0,21.0,11.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
492,116.22,40.292,2017.0,1.0,21.0,12.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
493,116.22,40.292,2017.0,1.0,21.0,13.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
494,116.22,40.292,2017.0,1.0,21.0,14.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
495,116.22,40.292,2017.0,1.0,21.0,15.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
496,116.22,40.292,2017.0,1.0,21.0,16.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
497,116.22,40.292,2017.0,1.0,21.0,17.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
498,116.22,40.292,2017.0,1.0,21.0,18.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
499,116.22,40.292,2017.0,1.0,21.0,19.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
500,116.22,40.292,2017.0,1.0,21.0,20.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
501,116.22,40.292,2017.0,1.0,21.0,21.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
502,116.22,40.292,2017.0,1.0,21.0,22.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
503,116.22,40.292,2017.0,1.0,21.0,23.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
504,116.22,40.292,2017.0,1.0,22.0,0.0,130.0,91.71428571428572,62.0,2.1,13.0,15.0
